resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funding to support the Progress Playbook’s Start An Empire program; Local Cornegy Brooklyn Children's Museum,,112495664,-8500,DCLA,,,which teaches teens entrepreneurship and start up skills.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funding to support the of youth and teen programs at Brooklyn Children's Local Cornegy Brooklyn Children's Museum,,112495664,8500,DCLA,,,Museum.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funding will be used to upgrade the system with methadone treatment Local Cornegy Interfaith Medical Center,,112626155,-3500,DHMH,,,software and medication dispensing equipment to improve patient,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,satisfaction and workflow efficiency. Local Cornegy Interfaith Medical Center,,112626155,3500,DHMH,,,The funds will be used to replace eight patient transportation stretchers.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Speaker's Initiative Council on the Environment, Inc.",,132765465,-50000,DYCD,,,Funds will support the greenmarket at La Marqueta. $15k for the Family Health Center of Harlem Fresh Food Box Program;,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"$15k to support staffing and operations costs of the Uptown Grand Central Speaker's Initiative Council on the Environment, Inc.",,132765465,50000,DYCD,,,Fresh Food Box in East Harlem; and $20k to support the Pitkin Youthmarket.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To provide funding support for the Live Streaming of Community Board Local Speaker WNET,,262810489,-50000,DOE,,,General meetings.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,To fund LGBT Curriculum Collection to be distributed to schools Local Speaker WNET,,262810489,50000,DOE,,,throughout the city.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Digital The Digital Inclusion and Literacy Initiative expands access to the Internet Inclusion and Garodnick WNET,,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Garodnick WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and,,262810489,-20000,DYCD,,,"Van Bramer WNET and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Van Bramer WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and Dromm WNET,,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Dromm WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and WNET,Streaming of BK Community Board Gentile,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy 10 Meetings programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and WNET,"Streaming of BK Community Board providing computer based training and learning, providing tech skill Gentile",262810489,20000,DYCD,,,"Literacy 10 Meetings development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and Lander WNET,Brooklyn CB6 Live-Stream,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Lander WNET",Brooklyn CB6 Live-Stream,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Digital The Digital Inclusion and Literacy Initiative expands access to the Internet Inclusion and Reynoso WNET,CB Livestreaming,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Reynoso WNET",CB Livestreaming,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and,,262810489,-20000,DYCD,,,"Espinal WNET and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Espinal WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and Chin WNET,,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Chin WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Inclusion and Levin WNET,,262810489,-20000,DYCD,,,"and increases digital literacy among New Yorkers by supporting Literacy programming in every Council District. Initiative Digital This initiative supports programming in each of the 51 Council Districts, by",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and providing computer based training and learning, providing tech skill Levin WNET",,262810489,20000,DYCD,,,"Literacy development, improving internet access, and offer free public meeting Initiative streaming services. Digital The Digital Inclusion and Literacy Initiative expands access to the Internet",
