resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,Levine New York City Housing Authority,Manhattanville Senior Center,136400434,20000,NYCHA,,,.00 098 002 *,**
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Espinal New York Memory Center, Inc.",Bushwick Center,112713960,15000,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Espinal Older Adults Technology Services, Inc. -",,550882599,25000,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Greenfield Medicare Rights Center, Inc. -",,133505372,14705,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Greenfield Circuit Productions, Inc. -",,132881858,14705,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Greenfield Metro Chamber Orchestra, Inc.-",,473034551,10590,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,Constantinides The New York Academy of Medicine -,,131656674,10000,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Constantinides HANAC, Inc.",George Douris Tower JVL,112290832,15000,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,Constantinides New York City Housing Authority,Astoria Houses Senior Center,136400434,15000,NYCHA,,,.00 098 002 *,**
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Neighborhood Housing Services of Brooklyn, Bedford-Stuyvesant, CDC, Inc. (dba Brooklyn Cornegy Neighborhood Services)",NHSBS NHS Bed-Stuy,471717438,40000,DFTA,,,.00 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,rescind,,,Rodriguez Agudath Israel of America Community Services,,133975090,-20000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Support Our Seniors - Fiscal 2017,2017,designate,,,"Agudath Israel of America Community Services, Inc.",Moriah Older Adult Neighborhood Senior Rodriguez Center,133975090,20000,DFTA,,,.00 125 003 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,rescind,,,Department of Youth and Community Development,,136400434,-5895045,DYCD,,,.00) 260 005,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Grodenchik Department of Sanitation,,136400434,62941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Grodenchik Wildcat Service Corporation,,132725423,65000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Grodenchik Queens Economic Development Corporation,,112436149,25000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Dromm Association of Community Employment Programs for the Homeless,,133846431,152941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Deutsch Department of Sanitation,,136400434,152941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Rosenthal Doe Fund, Inc. The",,133412540,152941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Reynoso Association of Community Employment Programs for the Homeless (ACE),,133846431,86463,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Reynoso Horticultural Society of New York, Inc.",,130854930,20000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Reynoso Department of Sanitation,,136400434,31478,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Reynoso Outstanding Renewal Enterprises, Inc.",,133320984,5000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Lancman Department of Sanitation,,136400434,45000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Lancman Department of Sanitation,,136400434,22941,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Lancman Wildcat Service Corporation,,132725423,85000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Crowley Doe Fund Inc., The",,133412540,152941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Vallone Department of Sanitation,,136400434,31000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Vallone Department of Sanitation,,136400434,15000,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Vallone Doe Fund Inc., The",,133412540,106941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Menchaca Association of Community Employment Programs for the Homeless,,133846431,152941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Vacca Department of Sanitation,,136400434,70000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Vacca Wildcat Service Corporation,,132725423,72941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Vacca Outstanding Renewal Enterprises, Inc.",,133320984,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Gibson Department of Sanitation,,136400434,32220,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Gibson Department of Sanitation,,136400434,21800,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Gibson Wildcat Service Corporation,,132725423,55000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Gibson Capitol District Management Association,,270699754,43921,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Mendez Wildcat Service Corporation,,132725423,100421,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Mendez Department of Sanitation,,136400434,22000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Mendez Department of Sanitation,,136400434,30520,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cornegy Department of Sanitation,,136400434,1941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cornegy Department of Sanitation,,136400434,1000,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Cornegy Doe Fund Inc., The",,133412540,82000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Cornegy Horticultural Society of New York, Inc.",,130854930,48000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cornegy Bedford Stuyvesant Gateway District Management Association,,270295829,20000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Rose Department of Sanitation,,136400434,114766,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Rose Department of Sanitation,,136400434,8175,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Rose HEALTH for Youths, Inc.",,264612691,30000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Miller Department of Sanitation,,136400434,82491,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Miller Department of Sanitation,,136400434,5450,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Miller Wildcat Service Corporation,,132725423,65000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Johnson Department of Sanitation,,136400434,40000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Johnson Department of Sanitation,,136400434,12941,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Johnson Association of Community Employment Programs for the Homeless,,133846431,100000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Williams,Department of Sanitation,,136400434,49020,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Williams,"Doe Fund Inc., The",,133412540,103921,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Levine Department of Sanitation,,136400434,5450,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Levine Department of Sanitation,,136400434,27491,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Levine Association of Community Employment Programs for the Homeless,,133846431,80000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Levine City Parks Foundation,,133561657,40000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Matteo Where to Turn,,200404386,132941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Matteo Friends of Abandoned Cemeteries, Inc.",,133176456,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Matteo Department of Sanitation,,136400434,10000,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Koslowitz Association of Community Employment Programs for the Homeless,,133846431,140617,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Koslowitz Department of Sanitation,,136400434,12324,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Torres Wildcat Service Corporation,,132725423,100000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Torres Horticultural Society of New York, Inc.",,130854930,30457,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Torres Department of Sanitation,,136400434,15944,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Torres Department of Sanitation,,136400434,6540,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Richards Wildcat Service Corporation,,132725423,28020,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Richards Queens Economic Development Corporation,,112436149,20000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Richards Doe Fund Inc., The",,133412540,90296,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Richards Department of Sanitation,,136400434,14625,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Lander North Flatbush Avenue District Management Association,,112764038,20000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Lander Atlantic Avenue District Management Association, Inc",,454949226,20000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Lander Association of Community Employment Programs for the Homeless,,133846431,45330,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Lander Horticultural Society of New York, Inc.",,130854930,41421,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Lander Brooklyn Greenway Initiative, Inc.",,203283721,26190,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cumbo Department of Sanitation,,136400434,5941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cumbo Association of Community Employment Programs for the Homeless,,133846431,100000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Cumbo Fort Greene Association, Inc.",,113189270,17000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Cumbo North Flatbush Avenue District Management Association, Inc.",,112764038,15000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Cumbo Myrtle Ave Commercial Revitalization Development Project LDC,,311706307,15000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,92941,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Koo Department of Sanitation,,136400434,60000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Gentile Department of Sanitation,,136400434,152941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Wildcat Service Corporation,,132725423,142941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Youth Ministries for Peace and Justice,,134006595,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,"Chin Chinatown District Management Association, Inc.",,455491393,20000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Chin Lower East Side District Management Association Inc,,133683266,21000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,"Chin Horticultural Society of New York, Inc.",,130854930,15000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Chin Association of Community Employment Programs for the Homeless,,133846431,37941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Chin Alliance for Downtown New York,,133791550,9000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,"Chin NOHO NY District Management Association, Inc.",,133919295,5000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Chin SoHo Broadway District Management Association Inc,,471044631,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,"Chin Outstanding Renewal Enterprises, Inc.",,133320984,5000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Chin Department of Sanitation,,136400434,30000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Cohen Wildcat Service Corporation,,132725423,65000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Cohen Department of Sanitation,,136400434,59559,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,Kallos Department of Sanitation,,136400434,76300,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,Salamanca,"Kallos Doe Fund Inc., The",,133412540,76641,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Barron Department of Sanitation,,136400434,152941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Van Bramer Doe Fund Inc., The",,133412540,93941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Van Bramer Department of Sanitation,,136400434,30000,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Dickens Jackie Robinson Park Conservancy,,134161600,15000,DYCD,,,.00 260 005,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Associaiton of Community Employment Programs for the Homeless- Frederick Douglass Boulevard Dickens Alliance,,133846431,25000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Dickens New Harlem East Merchants Association, Inc.",,462326516,30000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Dickens Harlem Congregations for Community Improvement, Inc.",,133516262,10000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Dickens Department of Sanitation,,136400434,22941,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Dickens 125th Street District Management Association, Inc.",,133740434,50000,DSBS,,,.00 801 002 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,CD28 Wildcat Service Corporation,,132725423,152941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Espinal Center for Employment Opportunities,,133843322,115441,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Espinal Horticultural Society of New York, Inc.",,130854930,15000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Espinal Department of Sanitation,,136400434,20000,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Espinal Department of Sanitation,,136400434,2500,DSNY,,,.00 827 109 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Ferreras-Copeland Association of Community Employment Programs for the Homeless,,133846431,142000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Ferreras-Copeland Queens Economic Development Corp,,112436149,10941,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Eugene Wildcat Service Corporation,,132725423,42000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,"Eugene Horticultural Society of New York, Inc.",,130854930,15000,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Eugene Association of Community Employment Programs for the Homeless (ACE),,133846431,20453,DYCD,,,.00 260 005 *,
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Eugene Department of Sanitation,,136400434,75488,DSNY,,,.00 827 102 *,**
2,2016-08-16,NYC CleanUp Initiative - Fiscal 2017,2017,designate,,,Borelli Department of Sanitation,,136400434,9810,DSNY,,,.00 827 109 *,**
