resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"Funding will support educating the public about the New York City Budget process and Local Levin Participatory Budgeting Project, The",,453858268,5000,DYCD,,,.00 civic participation. PBP will provide technical assistance for NYC’s FY2014 participatory budgeting process,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"(PBNYC). Residents of each participating Council District will work together over eight Local Lander Participatory Budgeting Project, The",,453858268,-5000,DYCD,,,".00) months to identify spending ideas. The funding request will support PBP’s staffing for all aspects of PB, and related administrative costs.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"Funding will support educating the public about the New York City Budget process and Local Lander Participatory Budgeting Project, The",,453858268,5000,DYCD,,,.00,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"civic participation. Local Richards Participatory Budgeting Project, The",,453858268,-5000,DYCD,,,".00) Funds will support PBP’s staffing for all aspects of PB, and related administrative costs.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"Funding will support educating the public about the New York City Budget process and Local Richards Participatory Budgeting Project, The",,453858268,5000,DYCD,,,.00 civic participation. To conduct a Participatory Budgeting (PB) process in City Council District 8 in FY 2014.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,Funds for implementation of Participatory Budgeting in the district. These resources Local Viverito Community Voices Heard,,133901997,-11000,DYCD,,,".00) will be put towards citywide and district technical assistance costs, and salary/materials costs for CVH to conduct outreach and mobilization for the districts neighborhood assemblies and project voting.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Viverito Community Voices Heard",,133901997,11000,DYCD,,,.00,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,participation and engagement in the New York City budgeting process. Local Lander Community Voices Heard,,133901997,-5000,DYCD,,,.00) To support a Participatory Budgeting (PB) process in City Council districts in FY 2014.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,Local,,Lander Community Voices Heard,,133901997,5000,DYCD,,,".00 To provide funding for educating the community /public about the City Council, civic participation and engagement in the New York City budgeting process.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To complement foundation funding, we ask that the Council allocates funds for implementation of PB in their districts. These resources will be put towards citywide and Local Ulrich Community Voices Heard",,133901997,-5000,DYCD,,,".00) district technical assistance costs and the possible hiring, training, and supervising of canvassers to support the process.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Ulrich Community Voices Heard",,133901997,5000,DYCD,,,".00 participation and engagement in the New York City budgeting process. CVH requests funds to conduct a Participatory Budgeting (PB) process in City Council districts in FY 2014. In Year 3 of the process in NYC, PB will expand to more districts to",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,decide funding allocations for FY2015. Residents meet in neighborhood assemblies and Local Gonzalez Community Voices Heard,,133901997,-7000,DYCD,,,".00) budget delegate meetings to develop spending proposals and vote on which proposals to fund. Council Members (CM) submit the proposals with the most votes for funding. These resources will be put towards citywide and district technical assistance costs and the possible hiring, training, and supervising of canvassers to support the process.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Gonzalez Community Voices Heard",,133901997,7000,DYCD,,,.00 participation and engagement in the New York City budgeting process. Funds used to conduct a Participatory Budgeting (PB) process in City Council districts,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,in FY 2014. These resources will be put towards citywide and district technical Local Williams Community Voices Heard,,133901997,-3500,DYCD,,,".00) assistance costs and the possible hiring, training, and supervising of canvassers to support the process.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Williams Community Voices Heard",,133901997,3500,DYCD,,,".00 participation and engagement in the New York City budgeting process. CVH requests funds to conduct a Participatory Budgeting (PB) process in City Council districts in FY 2014. These resources will be put towards citywide and district technical assistance costs and the possible hiring, training, and supervising of canvassers to support the process. In Year 3 of the process in NYC, PB will expand to more districts to",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,decide funding allocations for FY2015. Residents meet in neighborhood assemblies and Local Greenfield Community Voices Heard,,133901997,-5000,DYCD,,,".00) budget delegate meetings to develop spending proposals and vote on which proposals to fund. Council Members (CM) submit the proposals with the most votes for funding. PB engages thousands of people in dozens of meetings, and will cost 40,000-60,000 total per district for technical assistance, community engagement, evaluation, design, and printing. To complement foundation funding, we ask that CMs each contribute 11,000 in expense funds for implementation of PB in their districts.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Greenfield Community Voices Heard",,133901997,5000,DYCD,,,.00 participation and engagement in the New York City budgeting process. To conduct a Participatory Budgeting (PB) process in City Council districts in FY 2014.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"In Year 3 of the process in NYC, PB will expand to more districts to decide funding Local Weprin Community Voices Heard",,133901997,-11000,DYCD,,,.00) allocations for FY2015. Residents meet in neighborhood assemblies and budget delegate meetings to develop spending proposals and vote on which proposals to fund.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2014,2014,purpose_change,,,"To provide funding for educating the community /public about the City Council, civic Local Weprin Community Voices Heard",,133901997,11000,DYCD,,,.00 participation and engagement in the New York City budgeting process.,
