resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Japanese American Social Services, Inc.",,133093059,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Jewish Community Center of Staten Island,,135562256,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Jewish Community Council of the Rockaway Peninsula,,112425813,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,10103,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"La Nueva Esperanza, Inc.",,204393724,5000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Latino Commission on AIDS, Inc.",,133629466,17500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,112500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,11950,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Make the Road New York,,113344389,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Mehala Isadora Miller (MIM) Foundation, Inc.",,474913191,5000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Mekong, Inc.",,800834777,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Momentum Project, Inc., The",,133556768,8450,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Montefiore Medical Center,,131740114,70000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Montefiore Medical Center,,131740114,13500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Montefiore Medical Center,,131740114,18521,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Mount Horeb Baptist Church,,112074467,3000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Mount Sinai Hospital,,131624096,73250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Mount Sinai Hospital,,131624096,45000,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Mt. Moriah AME Church,,112831746,3000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Muslim Women's Institute for Research and Development (MWIRD),,800010627,18750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"National Black Leadership Commission on AIDS, Inc.",,133530740,20250,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"National Black Leadership Commission on AIDS, Inc.",,133530740,2500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,New Alternative for Children,,133149298,10046,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,New York and Presbyterian Hospital,,133957095,62500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,New York and Presbyterian Hospital,,133957095,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"New York Blood Center, Inc.",,131949477,38750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"New York Harm Reduction Educators, Inc.",,133678499,7168,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"New York Immigration Coalition, Inc.",,133573409,30500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Northern Manhattan Improvement Corporation,,132972415,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Northern Manhattan Perinatal Partnership,,133782555,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Osborne Association, Inc., The",,135563028,9700,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,62500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,27000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,28000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1875,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,25000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Positive Health Project, Inc.",,133845305,7168,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Praxis Housing Initiatives, Inc.",,133832223,10579,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Project Hospitality, Inc.",,133234441,25000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,43750,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,88750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,12500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,12305,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Public Health Solutions,,135669201,15453,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Research Foundation of State University of New York,,141368361,25000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Richmond Medical Center,,743177454,15420,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Safe Horizon, Inc.",,132946970,7168,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Sapna NYC, Inc.",,263124969,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,SCO Family of Services,,112777066,78205,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,37500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,6250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,South Asian Council for Social Services,,113632920,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,South Asian Council for Social Services,,113632920,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Sparks PPD, Inc.",,260794276,750,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,St. Albans Congregational Church,,112077266,3000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,23750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,7168,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Sunset Park Health Council, Inc.",,202508411,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Sunset Park Health Council, Inc.",,202508411,22500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Sunset Park Health Council, Inc.",,202508411,10103,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,12375,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,* Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,United Chinese Association of Brooklyn,,371469112,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"United Community Centers, Inc.",,111950787,5000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"United Community Centers, Inc.",,111950787,5000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Urban Health Plan, Inc.",,237360305,29173,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Urban Health Plan, Inc.",,237360305,7500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Urban Health Plan, Inc.",,237360305,56250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,* Urban Justice Center,,133442022,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Vision Urbana, Inc.",,133848575,11750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Voces Latinas Corporation,,202312651,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Voices of Community Activists & Leaders (VOCAL-NY), Inc.",,134094385,7168,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Washington Heights CORNER Project,,208672015,23750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Washington Heights CORNER Project,,208672015,16875,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,William F. Ryan Community Health Center,,132884976,35425,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Women's Housing and Economic Development Corp,,113099604,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Womens Prison Association and Home,,135596836,28178,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Young Women's Christian Association of Queens,,200351906,16673,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,2500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,12500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,11500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,61197,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1334,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Kingsbrook Jewish Medical Center,,111631759,1500,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Kingsbrook Jewish Medical Center,,111631759,13500,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,8750,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Exponents, Inc.",,133572677,23594,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Family Services Network of New York, Inc.",,112592651,14510,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Federation of Protestant Welfare Agencies, Inc.",,135562220,30500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Five Pearls Foundation, The",,870731633,1250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,3750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,161250,DHMH,816,113,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Central Family Life Center, Inc., The",,133626127,3750,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Arab-American Family Support Center, Inc., The",,113167245,12500,DHMH,816,117,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,Arthur Ashe Institute for Urban Health,,113185372,5000,DHMH,816,112,,
2,2019-08-14,Public Health Funding Backfill - Fiscal 2020,2020,designate,,,"Asian-American Coalition for Children and Families, Inc.",,133682471,30500,DHMH,816,117,,
2,2019-08-14,Local Initiatives - Fiscal 2019,2019,rescind,,,"Matteo Council of Jewish Organzations of Staten Island, Inc.",,133525474,-5000,DYCD,260,005,*,
2,2019-08-14,Local Initiatives - Fiscal 2019,2019,designate,,,"Matteo Richard Willis Memorial Fund, Inc., The",,133949376,5000,DYCD,260,312,,
2,2019-08-14,Local Initiatives - Fiscal 2019,2019,rescind,,,Vallone Bayside Business Association,,113372987,-5000,SBS,801,002,,
2,2019-08-14,Local Initiatives - Fiscal 2019,2019,designate,,,Vallone Bayside Village Business Improvement District,,262931126,2500,SBS,801,002,,
2,2019-08-14,Local Initiatives - Fiscal 2019,2019,designate,,,Vallone Douglaston Local Development Corporation,,273641025,2500,SBS,801,002,,
2,2019-08-14,Youth Discretionary - Fiscal 2019,2019,rescind,,,"Ayala Bubble Foundation, Ltd.","EATS, GROWS, and MOVES Program",272564477,-5000,DYCD,260,312,,
2,2019-08-14,Youth Discretionary - Fiscal 2019,2019,designate,,,Ayala Edible Schoolyard New York,,271237249,5000,DYCD,260,312,,
2,2019-08-14,Food Pantries Initiative - Fiscal 2019,2019,rescind,,,"Staten Island Delegation Council of Jewish Organzations of Staten Island, Inc.",Food Pantry,133525474,-7000,DYCD,260,005,,
2,2019-08-14,Food Pantries Initiative - Fiscal 2019,2019,designate,,,"Staten Island Delegation Community Health Action of Staten Island, Inc.",Food Pantry,133556132,7000,DYCD,260,005,,
